timestamp,open,high,low,close,volume
2025-01-15T22:00:00+00:00,156.42100,156.43800,156.30800,156.34800,0
2025-01-15T23:00:00+00:00,156.34800,156.40500,156.21500,156.21900,0
2025-01-16T00:00:00+00:00,156.21800,156.52800,156.16700,156.18500,0
2025-01-16T01:00:00+00:00,156.18400,156.18400,155.47900,155.55000,0
2025-01-16T02:00:00+00:00,155.54900,155.77400,155.20600,155.72900,0
2025-01-16T03:00:00+00:00,155.72700,155.85500,155.70500,155.77400,0
2025-01-16T04:00:00+00:00,155.77500,155.96900,155.60300,155.95100,0
2025-01-16T05:00:00+00:00,155.95100,156.11700,155.94400,156.11300,0
2025-01-16T06:00:00+00:00,156.11200,156.31000,156.03000,156.09600,0
2025-01-16T07:00:00+00:00,156.09700,156.24000,156.02400,156.18400,0
2025-01-16T08:00:00+00:00,156.18300,156.23300,155.85700,155.89500,0
2025-01-16T09:00:00+00:00,155.89600,155.93200,155.60900,155.68000,0
2025-01-16T10:00:00+00:00,155.68100,155.76500,155.63000,155.66300,0
2025-01-16T11:00:00+00:00,155.66200,155.87300,155.64600,155.78100,0
2025-01-16T12:00:00+00:00,155.78200,156.19900,155.78000,156.10600,0
2025-01-16T13:00:00+00:00,156.10700,156.36200,155.84400,155.90200,0
2025-01-16T14:00:00+00:00,155.90900,156.17500,155.89600,156.12700,0
2025-01-16T15:00:00+00:00,156.12600,156.19400,155.38700,155.42500,0
2025-01-16T16:00:00+00:00,155.42300,155.55100,155.10000,155.43800,0
2025-01-16T17:00:00+00:00,155.43700,155.50900,155.17100,155.26600,0
2025-01-16T18:00:00+00:00,155.26600,155.38400,155.14600,155.35000,0
2025-01-16T19:00:00+00:00,155.35100,155.37400,155.16600,155.29100,0
2025-01-16T20:00:00+00:00,155.29100,155.31500,155.16900,155.20200,0
2025-01-16T21:00:00+00:00,155.20200,155.23400,155.09600,155.10000,0
2025-01-16T22:00:00+00:00,155.12500,155.20000,155.08600,155.15800,0
2025-01-16T23:00:00+00:00,155.15800,155.40000,155.15700,155.36400,0
2025-01-17T00:00:00+00:00,155.36300,155.48000,154.97700,155.18300,0
2025-01-17T01:00:00+00:00,155.18500,155.37000,155.14100,155.21100,0
2025-01-17T02:00:00+00:00,155.21100,155.46300,155.15800,155.43100,0
2025-01-17T03:00:00+00:00,155.43200,155.46200,155.34600,155.44300,0
2025-01-17T04:00:00+00:00,155.44200,155.49400,155.36500,155.38600,0
2025-01-17T05:00:00+00:00,155.38700,155.68700,155.36200,155.56300,0
2025-01-17T06:00:00+00:00,155.56200,155.73700,155.51900,155.64100,0
2025-01-17T07:00:00+00:00,155.63800,155.77100,155.52700,155.61500,0
2025-01-17T08:00:00+00:00,155.61500,155.72200,155.40700,155.70200,0
2025-01-17T09:00:00+00:00,155.70300,155.84700,155.40800,155.73400,0
2025-01-17T10:00:00+00:00,155.73400,155.78300,155.60700,155.77200,0
2025-01-17T11:00:00+00:00,155.77200,155.80100,155.63400,155.69200,0
2025-01-17T12:00:00+00:00,155.69300,155.75100,155.58700,155.71800,0
2025-01-17T13:00:00+00:00,155.71900,155.71900,155.55400,155.68500,0
2025-01-17T14:00:00+00:00,155.68500,156.19200,155.65100,156.04300,0
2025-01-17T15:00:00+00:00,156.04300,156.13700,155.77600,156.10500,0
2025-01-17T16:00:00+00:00,156.10500,156.37200,156.10000,156.30300,0
2025-01-17T17:00:00+00:00,156.30400,156.34000,156.22400,156.25700,0
2025-01-17T18:00:00+00:00,156.26000,156.28600,156.12400,156.18600,0
2025-01-17T19:00:00+00:00,156.18500,156.22800,156.12800,156.14400,0
2025-01-17T20:00:00+00:00,156.14200,156.19200,156.10300,156.14600,0
2025-01-17T21:00:00+00:00,156.14500,156.31100,156.12300,156.24100,0
2025-01-17T22:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-17T23:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T00:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T01:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T02:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T03:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T04:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T05:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T06:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T07:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T08:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T09:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T10:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T11:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T12:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T13:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T14:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T15:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T16:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T17:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T18:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T19:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T20:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T21:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T22:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-18T23:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T00:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T01:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T02:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T03:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T04:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T05:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T06:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T07:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T08:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T09:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T10:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T11:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T12:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T13:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T14:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T15:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T16:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T17:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T18:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T19:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T20:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T21:00:00+00:00,156.24100,156.24100,156.24100,156.24100,0
2025-01-19T22:00:00+00:00,156.18700,156.35100,156.15400,156.28300,0
2025-01-19T23:00:00+00:00,156.27800,156.58000,156.22500,156.30600,0
2025-01-20T00:00:00+00:00,156.31300,156.35800,155.98000,155.98100,0
2025-01-20T01:00:00+00:00,155.98200,156.10600,155.86000,155.92100,0
2025-01-20T02:00:00+00:00,155.92000,156.04700,155.88500,155.93500,0
2025-01-20T03:00:00+00:00,155.93600,155.96400,155.70700,155.73900,0
2025-01-20T04:00:00+00:00,155.73900,156.02500,155.72900,155.97000,0
2025-01-20T05:00:00+00:00,155.96900,156.06300,155.89200,156.05800,0
2025-01-20T06:00:00+00:00,156.05800,156.19600,156.01100,156.19400,0
2025-01-20T07:00:00+00:00,156.19500,156.28100,155.95900,155.99000,0
2025-01-20T08:00:00+00:00,155.99000,156.18200,155.95000,156.15300,0
2025-01-20T09:00:00+00:00,156.15300,156.36200,156.13000,156.28000,0
2025-01-20T10:00:00+00:00,156.28300,156.40400,156.23000,156.37200,0
2025-01-20T11:00:00+00:00,156.37100,156.45600,156.31500,156.34100,0
2025-01-20T12:00:00+00:00,156.34100,156.45600,156.28000,156.37400,0
2025-01-20T13:00:00+00:00,156.37600,156.46000,155.71700,155.71900,0
2025-01-20T14:00:00+00:00,155.72000,155.91100,155.41500,155.54400,0
2025-01-20T15:00:00+00:00,155.54500,155.92700,155.52300,155.68700,0
2025-01-20T16:00:00+00:00,155.68700,155.72200,155.59600,155.67800,0
2025-01-20T17:00:00+00:00,155.67800,156.05600,155.62300,155.82400,0
2025-01-20T18:00:00+00:00,155.82100,155.89500,155.69000,155.69300,0
2025-01-20T19:00:00+00:00,155.68900,155.77400,155.59100,155.63300,0
2025-01-20T20:00:00+00:00,155.63700,155.63900,155.49100,155.60400,0
2025-01-20T21:00:00+00:00,155.60600,155.71400,155.50800,155.62900,0
2025-01-20T22:00:00+00:00,155.44900,155.64600,155.44900,155.63400,0
2025-01-20T23:00:00+00:00,155.62800,155.64800,155.15900,155.27100,0
2025-01-21T00:00:00+00:00,155.27200,156.23200,154.90000,156.01700,0
2025-01-21T01:00:00+00:00,156.01600,156.19000,155.46200,155.53900,0
2025-01-21T02:00:00+00:00,155.53900,155.57500,154.94800,155.13300,0
2025-01-21T03:00:00+00:00,155.13400,155.24000,154.77200,155.18200,0
2025-01-21T04:00:00+00:00,155.18300,155.18700,154.95100,155.06200,0
2025-01-21T05:00:00+00:00,155.06300,155.32300,155.00000,155.31600,0
2025-01-21T06:00:00+00:00,155.31700,155.55000,155.31700,155.51500,0
2025-01-21T07:00:00+00:00,155.51400,155.75000,155.49400,155.67400,0
2025-01-21T08:00:00+00:00,155.67600,155.76900,155.61000,155.74000,0
2025-01-21T09:00:00+00:00,155.73900,155.95200,155.70100,155.89500,0
2025-01-21T10:00:00+00:00,155.89500,156.00300,155.80500,155.97600,0
2025-01-21T11:00:00+00:00,155.98200,156.05000,155.87100,155.90800,0
2025-01-21T12:00:00+00:00,155.90800,155.94900,155.71000,155.82000,0
2025-01-21T13:00:00+00:00,155.81900,155.83700,155.45700,155.48800,0
2025-01-21T14:00:00+00:00,155.48500,155.66700,155.33000,155.58000,0
2025-01-21T15:00:00+00:00,155.58100,155.73000,155.24800,155.32600,0
2025-01-21T16:00:00+00:00,155.32700,155.57100,155.30300,155.49300,0
2025-01-21T17:00:00+00:00,155.49200,155.57800,155.41500,155.57200,0
2025-01-21T18:00:00+00:00,155.57300,155.59300,155.42500,155.50600,0
2025-01-21T19:00:00+00:00,155.50700,155.58400,155.47100,155.55400,0
2025-01-21T20:00:00+00:00,155.55200,155.59200,155.51600,155.51600,0
2025-01-21T21:00:00+00:00,155.51700,155.55600,155.46400,155.47100,0
2025-01-21T22:00:00+00:00,155.39700,155.50400,155.38200,155.44400,0
2025-01-21T23:00:00+00:00,155.44500,155.82600,155.44000,155.74000,0
2025-01-22T00:00:00+00:00,155.74000,155.76200,155.35000,155.42300,0
2025-01-22T01:00:00+00:00,155.42500,155.71500,155.40200,155.68300,0
2025-01-22T02:00:00+00:00,155.68400,155.76100,155.63000,155.73800,0
2025-01-22T03:00:00+00:00,155.73700,155.95800,155.67600,155.92100,0
2025-01-22T04:00:00+00:00,155.92200,155.92500,155.71300,155.79000,0
2025-01-22T05:00:00+00:00,155.79000,155.95300,155.78500,155.82900,0
2025-01-22T06:00:00+00:00,155.83000,155.97200,155.67900,155.88200,0
2025-01-22T07:00:00+00:00,155.88300,156.07100,155.79700,156.04500,0
2025-01-22T08:00:00+00:00,156.04400,156.11300,155.54700,155.72100,0
2025-01-22T09:00:00+00:00,155.71900,155.82200,155.64900,155.66900,0
2025-01-22T10:00:00+00:00,155.66800,155.78200,155.62900,155.76200,0
2025-01-22T11:00:00+00:00,155.76200,155.89700,155.71200,155.87100,0
2025-01-22T12:00:00+00:00,155.87700,156.05200,155.80300,155.81000,0
2025-01-22T13:00:00+00:00,155.81000,155.96900,155.74100,155.89000,0
2025-01-22T14:00:00+00:00,155.89000,156.18600,155.81000,156.15200,0
2025-01-22T15:00:00+00:00,156.14900,156.42300,156.04600,156.39800,0
2025-01-22T16:00:00+00:00,156.39700,156.64300,156.37500,156.61800,0
2025-01-22T17:00:00+00:00,156.61600,156.70600,156.55800,156.61400,0
2025-01-22T18:00:00+00:00,156.61300,156.62800,156.49900,156.57400,0
2025-01-22T19:00:00+00:00,156.57400,156.58500,156.47100,156.51700,0
2025-01-22T20:00:00+00:00,156.51700,156.56000,156.44500,156.54400,0
2025-01-22T21:00:00+00:00,156.54500,156.58800,156.49400,156.49400,0
2025-01-22T22:00:00+00:00,156.41000,156.44900,156.39200,156.41500,0
2025-01-22T23:00:00+00:00,156.40600,156.51500,156.37700,156.43100,0
2025-01-23T00:00:00+00:00,156.43100,156.45400,156.31000,156.39000,0
2025-01-23T01:00:00+00:00,156.39000,156.56000,156.28200,156.54700,0
2025-01-23T02:00:00+00:00,156.54700,156.60500,156.44800,156.49000,0
2025-01-23T03:00:00+00:00,156.49100,156.55500,156.47800,156.49900,0
2025-01-23T04:00:00+00:00,156.49800,156.61200,156.47300,156.58700,0
2025-01-23T05:00:00+00:00,156.58600,156.75100,156.58500,156.70200,0
2025-01-23T06:00:00+00:00,156.70100,156.72000,156.48200,156.60300,0
2025-01-23T07:00:00+00:00,156.60500,156.68700,156.52100,156.60600,0
2025-01-23T08:00:00+00:00,156.60500,156.63000,156.44900,156.48500,0
2025-01-23T09:00:00+00:00,156.48400,156.54700,156.34800,156.37700,0
2025-01-23T10:00:00+00:00,156.38000,156.40200,156.20300,156.39800,0
2025-01-23T11:00:00+00:00,156.39900,156.55500,156.36300,156.54700,0
2025-01-23T12:00:00+00:00,156.54700,156.59500,156.36900,156.39800,0
2025-01-23T13:00:00+00:00,156.39800,156.41900,156.10100,156.20500,0
2025-01-23T14:00:00+00:00,156.20200,156.40000,156.13400,156.24800,0
2025-01-23T15:00:00+00:00,156.24400,156.47300,156.14600,156.16300,0
2025-01-23T16:00:00+00:00,156.16300,156.39200,155.85900,156.00300,0
2025-01-23T17:00:00+00:00,156.00400,156.12700,155.87700,155.91300,0
2025-01-23T18:00:00+00:00,155.91300,155.99700,155.87300,155.99300,0
2025-01-23T19:00:00+00:00,155.99400,156.03400,155.74200,155.80300,0
2025-01-23T20:00:00+00:00,155.80100,155.96900,155.75200,155.96800,0
2025-01-23T21:00:00+00:00,155.97400,156.06100,155.94900,156.02300,0
2025-01-23T22:00:00+00:00,156.02000,156.03000,155.97800,156.02500,0
2025-01-23T23:00:00+00:00,156.02700,156.17600,155.95200,156.13500,0
2025-01-24T00:00:00+00:00,156.13300,156.27500,156.00300,156.24300,0
2025-01-24T01:00:00+00:00,156.24200,156.35100,156.13500,156.30700,0
2025-01-24T02:00:00+00:00,156.31300,156.37100,155.89000,155.97600,0
2025-01-24T03:00:00+00:00,155.97600,156.40700,155.42400,155.47600,0
2025-01-24T04:00:00+00:00,155.47400,155.50900,155.00200,155.22600,0
2025-01-24T05:00:00+00:00,155.22600,155.46500,155.10100,155.35500,0
2025-01-24T06:00:00+00:00,155.35300,155.71900,154.83700,155.35200,0
2025-01-24T07:00:00+00:00,155.36000,155.63800,155.21700,155.38400,0
2025-01-24T08:00:00+00:00,155.38200,155.44800,154.93700,155.38000,0
2025-01-24T09:00:00+00:00,155.37700,155.62400,155.11500,155.58200,0
2025-01-24T10:00:00+00:00,155.58300,155.96100,155.54700,155.90500,0
2025-01-24T11:00:00+00:00,155.90600,156.10500,155.90000,156.09600,0
2025-01-24T12:00:00+00:00,156.09800,156.46800,156.06300,156.45600,0
2025-01-24T13:00:00+00:00,156.45600,156.57500,156.24000,156.31800,0
2025-01-24T14:00:00+00:00,156.32000,156.48100,156.09400,156.30000,0
2025-01-24T15:00:00+00:00,156.30100,156.38800,155.62700,155.72600,0
2025-01-24T16:00:00+00:00,155.72700,155.81000,155.57700,155.58300,0
2025-01-24T17:00:00+00:00,155.58500,155.75400,155.51300,155.74200,0
2025-01-24T18:00:00+00:00,155.74500,156.02200,155.72500,155.93500,0
2025-01-24T19:00:00+00:00,155.93400,155.95900,155.77600,155.81500,0
2025-01-24T20:00:00+00:00,155.82000,155.98100,155.81600,155.90200,0
2025-01-24T21:00:00+00:00,155.90300,156.00600,155.86600,155.92000,0
2025-01-24T22:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-24T23:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T00:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T01:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T02:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T03:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T04:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T05:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T06:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T07:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T08:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T09:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T10:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T11:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T12:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T13:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T14:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T15:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T16:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T17:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T18:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T19:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T20:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T21:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T22:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-25T23:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T00:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T01:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T02:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T03:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T04:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T05:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T06:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T07:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T08:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T09:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T10:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T11:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T12:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T13:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T14:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T15:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T16:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T17:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T18:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T19:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T20:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T21:00:00+00:00,155.92000,155.92000,155.92000,155.92000,0
2025-01-26T22:00:00+00:00,155.67500,155.79800,155.66200,155.76400,0
2025-01-26T23:00:00+00:00,155.77100,155.83100,155.56900,155.72000,0
2025-01-27T00:00:00+00:00,155.71900,155.84200,155.39000,155.52800,0
2025-01-27T01:00:00+00:00,155.52900,155.59900,155.28700,155.47900,0
2025-01-27T02:00:00+00:00,155.48000,155.66300,155.41400,155.63200,0
2025-01-27T03:00:00+00:00,155.63200,155.87500,155.61600,155.79300,0
2025-01-27T04:00:00+00:00,155.79400,156.05500,155.78600,156.01300,0
2025-01-27T05:00:00+00:00,156.01700,156.09200,155.93400,156.06000,0
2025-01-27T06:00:00+00:00,156.06000,156.24400,155.97300,155.98900,0
2025-01-27T07:00:00+00:00,155.98900,155.99300,155.68000,155.87800,0
2025-01-27T08:00:00+00:00,155.88000,155.90800,155.04700,155.13000,0
2025-01-27T09:00:00+00:00,155.12900,155.18600,154.46200,154.59800,0
2025-01-27T10:00:00+00:00,154.59800,154.59800,153.73700,153.96900,0
2025-01-27T11:00:00+00:00,153.96700,154.08400,153.71000,153.96200,0
2025-01-27T12:00:00+00:00,153.95900,154.22700,153.86300,154.03800,0
2025-01-27T13:00:00+00:00,154.03900,154.45700,153.89800,154.19900,0
2025-01-27T14:00:00+00:00,154.20300,154.38900,153.95000,154.36000,0
2025-01-27T15:00:00+00:00,154.35900,154.68000,154.22800,154.34200,0
2025-01-27T16:00:00+00:00,154.34200,154.41800,154.10000,154.22700,0
2025-01-27T17:00:00+00:00,154.22800,154.42700,154.17000,154.29200,0
2025-01-27T18:00:00+00:00,154.29300,154.58800,154.22200,154.42800,0
2025-01-27T19:00:00+00:00,154.42800,154.71800,154.42800,154.54200,0
2025-01-27T20:00:00+00:00,154.54100,154.69700,154.53000,154.58000,0
2025-01-27T21:00:00+00:00,154.57900,154.65800,154.45400,154.49400,0
2025-01-27T22:00:00+00:00,154.49000,154.54600,154.44200,154.52500,0
2025-01-27T23:00:00+00:00,154.54100,154.98000,154.51000,154.91400,0
2025-01-28T00:00:00+00:00,154.91200,155.15600,154.79300,155.14200,0
2025-01-28T01:00:00+00:00,155.14200,155.63200,155.11900,155.48300,0
2025-01-28T02:00:00+00:00,155.48300,155.66900,155.39600,155.54700,0
2025-01-28T03:00:00+00:00,155.54800,155.74100,155.48600,155.73300,0
2025-01-28T04:00:00+00:00,155.73200,155.94500,155.71800,155.78600,0
2025-01-28T05:00:00+00:00,155.78600,155.82900,155.64900,155.70000,0
2025-01-28T06:00:00+00:00,155.70100,155.84200,155.51700,155.77100,0
2025-01-28T07:00:00+00:00,155.77100,155.97600,155.66800,155.86400,0
2025-01-28T08:00:00+00:00,155.86400,155.93000,155.54800,155.73000,0
2025-01-28T09:00:00+00:00,155.72900,155.81800,155.25100,155.44500,0
2025-01-28T10:00:00+00:00,155.44600,155.49600,155.20300,155.47100,0
2025-01-28T11:00:00+00:00,155.47300,155.49300,155.24400,155.43500,0
2025-01-28T12:00:00+00:00,155.43400,155.48200,155.25000,155.27400,0
2025-01-28T13:00:00+00:00,155.27500,155.56300,155.21100,155.48600,0
